4248,系统,0.809,27700,+0.002,0.792,+0.017,正常,2021-09-11-15-01-01
4249,系统,0.769,36500,-0.040,0.792,-0.023,正常,2021-09-11-15-21-13
4250,系统,0.695,35600,-0.074,0.792,-0.097,正常,2021-09-11-15-41-16
4251,系统,0.732,35400,+0.037,0.792,-0.060,正常,2021-09-11-16-01-13
4252,系统,0.718,37500,-0.014,0.792,-0.074,正常,2021-09-11-16-21-11
4253,系统,0.806,36500,+0.088,0.792,+0.014,正常,2021-09-11-16-41-03
4254,系统,0.784,43600,-0.022,0.792,-0.008,正常,2021-09-11-17-01-09
4255,系统,0.872,46500,+0.088,0.792,+0.080,正常,2021-09-11-17-21-14
4256,系统,0.851,58600,-0.021,0.792,+0.059,正常,2021-09-11-17-41-03
4257,系统,0.846,60500,-0.005,0.792,+0.054,正常,2021-09-11-18-01-12
4258,系统,0.868,61500,+0.022,0.792,+0.076,正常,2021-09-11-18-21-05
4259,系统,0.873,63500,+0.005,0.792,+0.081,正常,2021-09-11-18-41-05
4260,系统,0.791,70100,-0.082,0.792,-0.001,正常,2021-09-11-19-01-11
4261,系统,0.872,71100,+0.081,0.792,+0.080,正常,2021-09-11-19-21-09
4262,系统,0.903,78300,+0.031,0.792,+0.111,涨停,2021-09-11-19-41-01
4320,系统,0.731,87200,+0.093,0.638,+0.093,正常,2021-09-13-09-01-14
4321,系统,0.725,86200,-0.006,0.638,+0.087,正常,2021-09-13-09-21-15
4322,系统,0.742,86200,+0.017,0.638,+0.104,正常,2021-09-13-09-41-09
4323,系统,0.732,86400,-0.010,0.638,+0.094,正常,2021-09-13-10-01-01
4324,系统,0.688,86400,-0.044,0.638,+0.050,正常,2021-09-13-10-21-08
4325,系统,0.748,86400,+0.060,0.638,+0.110,正常,2021-09-13-10-41-04
4326,系统,0.659,86400,-0.089,0.638,+0.021,正常,2021-09-13-11-01-08
4327,系统,0.641,84900,-0.018,0.638,+0.003,正常,2021-09-13-11-21-07
4328,系统,0.727,84900,+0.086,0.638,+0.089,正常,2021-09-13-11-41-09
4329,系统,0.683,84900,-0.044,0.638,+0.045,正常,2021-09-13-12-01-17
4330,系统,0.617,84900,-0.066,0.638,-0.021,正常,2021-09-13-12-21-08
4331,系统,0.592,82500,-0.025,0.638,-0.046,正常,2021-09-13-12-41-04
4332,系统,0.637,81000,+0.045,0.638,-0.001,正常,2021-09-13-13-01-04
4333,系统,0.729,80700,+0.092,0.638,+0.091,正常,2021-09-13-13-21-01
4334,系统,0.759,82300,+0.030,0.638,+0.121,涨停,2021-09-13-13-41-03
4335,系统,0.669,82300,-0.090,0.638,+0.031,正常,2021-09-13-14-01-13
4336,系统,0.759,83000,+0.090,0.638,+0.121,涨停,2021-09-13-14-21-10
4337,系统,0.667,84500,-0.092,0.638,+0.029,正常,2021-09-13-14-41-16
4338,系统,0.652,84500,-0.015,0.638,+0.014,正常,2021-09-13-15-01-03
4339,系统,0.722,84500,+0.070,0.638,+0.084,正常,2021-09-13-15-21-05
4340,系统,0.759,84700,+0.037,0.638,+0.121,涨停,2021-09-13-15-41-15
4341,系统,0.759,88200,+0.000,0.638,+0.121,涨停,2021-09-13-16-01-10
4342,系统,0.709,88200,-0.050,0.638,+0.071,正常,2021-09-13-16-21-03
4343,系统,0.653,88000,-0.056,0.638,+0.015,正常,2021-09-13-16-41-09
4344,系统,0.709,88000,+0.056,0.638,+0.071,正常,2021-09-13-17-01-04
4345,系统,0.759,88200,+0.050,0.638,+0.121,涨停,2021-09-13-17-21-04
4346,系统,0.759,88200,+0.000,0.638,+0.121,涨停,2021-09-13-17-41-04
4347,系统,0.759,88200,+0.000,0.638,+0.121,涨停,2021-09-13-18-01-13
4348,系统,0.695,90100,-0.064,0.638,+0.057,正常,2021-09-13-18-21-09
4349,系统,0.624,89100,-0.071,0.638,-0.014,正常,2021-09-13-18-41-04
4350,系统,0.642,88700,+0.018,0.638,+0.004,正常,2021-09-13-19-01-08
4351,系统,0.572,88200,-0.070,0.638,-0.066,正常,2021-09-13-19-21-02
4352,系统,0.517,78800,-0.055,0.638,-0.121,跌停,2021-09-13-19-41-17
4353,系统,0.517,32600,+0.000,0.638,-0.121,跌停,2021-09-13-20-01-04
4354,系统,0.614,14600,+0.097,0.638,-0.024,正常,2021-09-13-20-21-03
4355,系统,0.551,18300,-0.063,0.638,-0.087,正常,2021-09-13-20-41-02
4356,系统,0.649,17300,+0.098,0.638,+0.011,正常,2021-09-13-21-01-01
4357,系统,0.732,29300,+0.083,0.638,+0.094,正常,2021-09-13-21-21-06
4358,系统,0.742,49500,+0.010,0.638,+0.104,正常,2021-09-13-21-41-03
4359,系统,0.649,63400,-0.093,0.638,+0.011,正常,2021-09-13-22-01-14
4360,系统,0.601,64400,-0.048,0.638,-0.037,正常,2021-09-13-22-21-08
4361,系统,0.638,62100,+0.037,0.638,+0.000,正常,2021-09-13-22-41-09
4362,系统,0.543,62600,-0.095,0.638,-0.095,正常,2021-09-13-23-01-03
4363,系统,0.528,53000,-0.015,0.638,-0.110,正常,2021-09-13-23-21-16
4364,系统,0.550,53200,+0.022,0.638,-0.088,正常,2021-09-13-23-41-14
4365,系统,0.567,57400,+0.017,0.550,+0.017,正常,2021-09-14-09-01-09
4366,系统,0.515,58700,-0.052,0.550,-0.035,正常,2021-09-14-09-21-03
4367,系统,0.462,46400,-0.053,0.550,-0.088,跌停,2021-09-14-09-41-05
4368,系统,0.546,8100,+0.084,0.550,-0.004,正常,2021-09-14-10-01-09
4369,系统,0.512,8100,-0.034,0.550,-0.038,正常,2021-09-14-10-21-05
4370,系统,0.462,6100,-0.050,0.550,-0.088,跌停,2021-09-14-10-41-09
4371,系统,0.557,0,+0.095,0.550,+0.007,正常,2021-09-14-11-01-02
4372,系统,0.626,7500,+0.069,0.550,+0.076,正常,2021-09-14-11-21-05
4373,系统,0.602,37900,-0.024,0.550,+0.052,正常,2021-09-14-11-41-16
4374,系统,0.602,40300,+0.000,0.550,+0.052,正常,2021-09-14-12-01-10
4375,系统,0.637,43200,+0.035,0.550,+0.087,正常,2021-09-14-12-21-15
4376,系统,0.638,49500,+0.001,0.550,+0.088,涨停,2021-09-14-12-41-09
4377,系统,0.612,63500,-0.026,0.550,+0.062,正常,2021-09-14-13-01-15
4378,系统,0.638,64500,+0.026,0.550,+0.088,涨停,2021-09-14-13-21-09
4379,系统,0.602,66500,-0.036,0.550,+0.052,正常,2021-09-14-13-41-14
4380,系统,0.617,70300,+0.015,0.550,+0.067,正常,2021-09-14-14-01-06
4381,系统,0.586,70300,-0.031,0.550,+0.036,正常,2021-09-14-14-21-02
4382,系统,0.530,70300,-0.056,0.550,-0.020,正常,2021-09-14-14-41-14
4383,系统,0.593,69300,+0.063,0.550,+0.043,正常,2021-09-14-15-01-13
4384,系统,0.516,69300,-0.077,0.550,-0.034,正常,2021-09-14-15-21-10
4385,系统,0.502,68800,-0.014,0.550,-0.048,正常,2021-09-14-15-41-02
4386,系统,0.515,68800,+0.013,0.550,-0.035,正常,2021-09-14-16-01-12
4387,系统,0.555,69800,+0.040,0.550,+0.005,正常,2021-09-14-16-21-16
4388,系统,0.613,69800,+0.058,0.550,+0.063,正常,2021-09-14-16-41-13
4389,系统,0.513,70100,-0.100,0.550,-0.037,正常,2021-09-14-17-01-11
4390,系统,0.462,62500,-0.051,0.550,-0.088,跌停,2021-09-14-17-21-09
4391,系统,0.508,41300,+0.046,0.550,-0.042,正常,2021-09-14-17-41-13
4392,系统,0.526,41300,+0.018,0.550,-0.024,正常,2021-09-14-18-01-04
4394,系统,0.530,47000,-0.061,0.550,-0.020,正常,2021-09-14-18-41-01
4395,系统,0.462,44000,-0.068,0.550,-0.088,跌停,2021-09-14-19-01-14
4396,系统,0.470,19900,+0.008,0.550,-0.080,正常,2021-09-14-19-21-05
4397,系统,0.462,17000,-0.008,0.550,-0.088,跌停,2021-09-14-19-41-14
4398,系统,0.522,12100,+0.060,0.550,-0.028,正常,2021-09-14-20-01-12
4399,系统,0.570,18500,+0.048,0.550,+0.020,正常,2021-09-14-20-21-08
4400,系统,0.638,30600,+0.068,0.550,+0.088,涨停,2021-09-14-20-41-01
4401,系统,0.612,57900,-0.026,0.550,+0.062,正常,2021-09-14-21-01-08
4402,系统,0.638,61800,+0.000,0.550,+0.088,涨停,2021-09-14-21-21-10
4403,系统,0.638,68600,+0.000,0.550,+0.088,涨停,2021-09-14-21-41-16
4404,系统,0.538,74100,-0.100,0.550,-0.012,正常,2021-09-14-22-01-07
4405,系统,0.463,73900,-0.075,0.550,-0.087,正常,2021-09-14-22-21-11
4406,系统,0.532,68800,+0.069,0.550,-0.018,正常,2021-09-14-22-41-11
4407,系统,0.527,69700,-0.005,0.550,-0.023,正常,2021-09-14-23-01-05
4408,系统,0.561,69700,+0.034,0.550,+0.011,正常,2021-09-14-23-21-12
4409,系统,0.570,72600,+0.009,0.550,+0.020,正常,2021-09-14-23-41-05
