1205,系统,0.035,0,+0.000,0.044,-0.009,跌停,2021-07-05-20-41-10
1206,系统,0.053,0,+0.018,0.044,+0.009,涨停,2021-07-05-21-01-10
1207,系统,0.035,0,-0.018,0.044,-0.009,跌停,2021-07-05-21-21-03
1208,系统,0.035,0,+0.000,0.044,-0.009,跌停,2021-07-05-21-41-13
1209,系统,0.035,0,+0.000,0.044,-0.009,跌停,2021-07-05-22-01-13
1210,系统,0.041,0,+0.006,0.044,-0.003,正常,2021-07-05-22-21-12
1211,系统,0.053,0,+0.012,0.044,+0.009,涨停,2021-07-05-22-41-10
1212,系统,0.053,0,+0.000,0.044,+0.009,涨停,2021-07-05-23-01-18
1213,系统,0.051,0,-0.002,0.044,+0.007,正常,2021-07-05-23-21-05
1214,系统,0.053,0,+0.002,0.044,+0.009,涨停,2021-07-05-23-41-12
1215,系统,0.061,0,+0.008,0.053,+0.008,涨停,2021-07-06-09-01-15
1216,系统,0.060,1000,-0.001,0.053,+0.007,正常,2021-07-06-09-21-22
1217,系统,0.045,2900,-0.015,0.053,-0.008,跌停,2021-07-06-09-41-14
1218,系统,0.047,0,+0.002,0.053,-0.006,正常,2021-07-06-10-01-15
1219,系统,0.045,0,-0.002,0.053,-0.008,跌停,2021-07-06-10-21-17
1220,系统,0.045,0,+0.000,0.053,-0.008,跌停,2021-07-06-10-41-11
1221,系统,0.061,1000,+0.016,0.053,+0.008,涨停,2021-07-06-11-01-19
1222,系统,0.061,2500,+0.000,0.053,+0.008,涨停,2021-07-06-11-21-24
1223,系统,0.058,2500,-0.003,0.053,+0.005,正常,2021-07-06-11-41-17
1224,系统,0.061,2500,+0.003,0.053,+0.008,涨停,2021-07-06-12-01-11
1225,系统,0.045,2500,-0.016,0.053,-0.008,跌停,2021-07-06-12-21-06
1226,系统,0.046,0,+0.001,0.053,-0.007,正常,2021-07-06-12-41-18
1227,系统,0.061,800,+0.015,0.053,+0.008,涨停,2021-07-06-13-01-23
1228,系统,0.053,1300,-0.008,0.053,+0.000,正常,2021-07-06-13-21-17
1229,系统,0.061,1200,+0.008,0.053,+0.008,涨停,2021-07-06-13-41-25
1230,系统,0.045,0,-0.016,0.053,-0.008,跌停,2021-07-06-14-01-15
1231,系统,0.045,0,+0.000,0.053,-0.008,跌停,2021-07-06-14-21-25
1232,系统,0.061,0,+0.016,0.053,+0.008,涨停,2021-07-06-14-41-15
1233,系统,0.057,0,-0.004,0.053,+0.004,正常,2021-07-06-15-01-07
1234,系统,0.045,0,-0.012,0.053,-0.008,跌停,2021-07-06-15-21-09
1235,系统,0.061,0,+0.016,0.053,+0.008,涨停,2021-07-06-15-41-14
1236,系统,0.061,1300,+0.000,0.053,+0.008,涨停,2021-07-06-16-01-16
1237,系统,0.061,1300,+0.000,0.053,+0.008,涨停,2021-07-06-16-21-09
1238,系统,0.046,1300,-0.015,0.053,-0.007,正常,2021-07-06-16-41-15
1239,系统,0.045,0,-0.001,0.053,-0.008,跌停,2021-07-06-17-01-16
1240,系统,0.053,0,+0.008,0.053,+0.000,正常,2021-07-06-17-21-17
1241,系统,0.061,0,+0.008,0.053,+0.008,涨停,2021-07-06-17-41-16
1242,系统,0.061,1300,+0.000,0.053,+0.008,涨停,2021-07-06-18-01-15
1243,系统,0.061,1500,+0.000,0.053,+0.008,涨停,2021-07-06-18-21-16
1244,系统,0.045,500,-0.016,0.053,-0.008,跌停,2021-07-06-18-41-06
1245,系统,0.048,0,+0.003,0.053,-0.005,正常,2021-07-06-19-01-05
1246,系统,0.061,100,+0.013,0.053,+0.008,涨停,2021-07-06-19-21-18
1247,系统,0.061,200,+0.000,0.053,+0.008,涨停,2021-07-06-19-41-19
1248,系统,0.061,200,+0.000,0.053,+0.008,涨停,2021-07-06-20-01-17
1249,系统,0.061,2100,+0.000,0.053,+0.008,涨停,2021-07-06-20-21-03
1250,系统,0.061,2600,+0.000,0.053,+0.008,涨停,2021-07-06-20-41-06
1251,系统,0.061,2600,+0.000,0.053,+0.008,涨停,2021-07-06-21-01-06
1252,系统,0.052,2500,-0.009,0.053,-0.001,正常,2021-07-06-21-21-09
1253,系统,0.045,1500,-0.007,0.053,-0.008,跌停,2021-07-06-21-41-06
1254,系统,0.045,0,+0.000,0.053,-0.008,跌停,2021-07-06-22-01-10
1255,系统,0.045,0,+0.000,0.053,-0.008,跌停,2021-07-06-22-21-03
1256,系统,0.061,0,+0.016,0.053,+0.008,涨停,2021-07-06-22-41-10
1257,系统,0.061,400,+0.000,0.053,+0.008,涨停,2021-07-06-23-01-06
1258,系统,0.061,1400,+0.000,0.053,+0.008,涨停,2021-07-06-23-21-05
1259,系统,0.061,1400,+0.000,0.053,+0.008,涨停,2021-07-06-23-41-05
1260,系统,0.073,1400,+0.012,0.061,+0.012,正常,2021-07-07-09-01-24
1261,系统,0.052,1400,-0.021,0.061,-0.009,正常,2021-07-07-09-21-14
1262,系统,0.045,400,-0.007,0.061,-0.016,跌停,2021-07-07-09-41-10
1263,系统,0.050,0,+0.005,0.061,-0.011,正常,2021-07-07-10-01-11
1264,系统,0.077,1100,+0.027,0.061,+0.016,涨停,2021-07-07-10-21-14
1265,系统,0.045,1000,-0.032,0.061,-0.016,跌停,2021-07-07-10-41-16
1266,系统,0.045,0,+0.000,0.061,-0.016,跌停,2021-07-07-11-01-10
1267,系统,0.077,200,+0.032,0.061,+0.016,涨停,2021-07-07-11-21-12
1268,系统,0.052,2900,-0.025,0.061,-0.009,正常,2021-07-07-11-41-07
1269,系统,0.045,0,-0.007,0.061,-0.016,跌停,2021-07-07-12-01-12
1275,系统,0.068,0,+0.023,0.061,+0.007,正常,2021-07-07-14-03-40
1276,系统,0.077,0,+0.009,0.061,+0.016,涨停,2021-07-07-14-24-42
1277,系统,0.077,2500,+0.000,0.061,+0.016,涨停,2021-07-07-14-41-07
1279,系统,0.048,4000,-0.029,0.061,-0.013,正常,2021-07-07-15-21-24
1280,系统,0.077,1900,+0.029,0.061,+0.016,涨停,2021-07-07-15-41-03
1281,系统,0.077,3800,+0.000,0.061,+0.016,涨停,2021-07-07-16-01-18
1282,系统,0.045,2500,-0.032,0.061,-0.016,跌停,2021-07-07-16-21-10
1283,系统,0.045,0,+0.000,0.061,-0.016,跌停,2021-07-07-16-41-25
1284,系统,0.077,500,+0.032,0.061,+0.016,涨停,2021-07-07-17-01-10
1285,系统,0.045,0,-0.032,0.061,-0.016,跌停,2021-07-07-17-21-25
1286,系统,0.045,0,+0.000,0.061,-0.016,跌停,2021-07-07-17-41-12
1287,系统,0.049,0,+0.004,0.061,-0.012,正常,2021-07-07-18-01-13
1288,系统,0.069,0,+0.020,0.061,+0.008,正常,2021-07-07-18-21-18
1289,系统,0.077,1000,+0.008,0.061,+0.016,涨停,2021-07-07-18-41-17
1290,系统,0.077,2000,+0.000,0.061,+0.016,涨停,2021-07-07-19-01-17
1291,系统,0.077,2000,+0.000,0.061,+0.016,涨停,2021-07-07-19-21-12
1292,系统,0.061,2000,-0.016,0.061,+0.000,正常,2021-07-07-19-41-10
1293,系统,0.077,2000,+0.016,0.061,+0.016,涨停,2021-07-07-20-01-18
1295,系统,0.077,3500,+0.000,0.061,+0.016,涨停,2021-07-07-20-41-13
1296,系统,0.048,4500,-0.029,0.061,-0.013,正常,2021-07-07-21-01-24
1297,系统,0.075,1400,+0.027,0.061,+0.014,正常,2021-07-07-21-21-16
1298,系统,0.045,1000,-0.030,0.061,-0.016,跌停,2021-07-07-21-41-22
1299,系统,0.059,0,+0.014,0.061,-0.002,正常,2021-07-07-22-01-18
1300,系统,0.057,0,-0.002,0.061,-0.004,正常,2021-07-07-22-21-15
1301,系统,0.077,0,+0.020,0.061,+0.016,涨停,2021-07-07-22-41-17
1302,系统,0.045,500,-0.032,0.061,-0.016,跌停,2021-07-07-23-01-18
1303,系统,0.055,0,+0.010,0.061,-0.006,正常,2021-07-07-23-21-14
1304,系统,0.077,0,+0.022,0.061,+0.016,涨停,2021-07-07-23-41-25
1305,系统,0.039,1800,-0.017,0.045,-0.006,跌停,2021-07-08-09-01-12
1306,系统,0.039,0,+0.000,0.045,-0.006,跌停,2021-07-08-09-21-06
1307,系统,0.039,0,+0.000,0.045,-0.006,跌停,2021-07-08-09-41-11
1308,系统,0.039,0,+0.000,0.045,-0.006,跌停,2021-07-08-10-01-13
1309,系统,0.046,0,+0.007,0.045,+0.001,正常,2021-07-08-10-21-08
1310,系统,0.051,0,+0.005,0.045,+0.006,涨停,2021-07-08-10-41-06
1311,系统,0.039,0,-0.012,0.045,-0.006,跌停,2021-07-08-11-01-18
1312,系统,0.051,0,+0.012,0.045,+0.006,涨停,2021-07-08-11-21-17
1313,系统,0.039,0,-0.012,0.045,-0.006,跌停,2021-07-08-11-41-13
1314,系统,0.039,0,+0.000,0.045,-0.006,跌停,2021-07-08-12-01-04
1315,系统,0.039,0,+0.000,0.045,-0.006,跌停,2021-07-08-12-21-07
1316,系统,0.045,0,+0.006,0.045,+0.000,正常,2021-07-08-12-41-05
1317,系统,0.051,0,+0.006,0.045,+0.006,涨停,2021-07-08-13-01-04
1318,系统,0.039,1000,-0.012,0.045,-0.006,跌停,2021-07-08-13-21-10
1319,系统,0.039,0,+0.000,0.045,-0.006,跌停,2021-07-08-13-41-05
1320,系统,0.039,0,+0.000,0.045,-0.006,跌停,2021-07-08-14-01-07
1321,系统,0.051,1000,+0.012,0.045,+0.006,涨停,2021-07-08-14-21-13
1322,系统,0.051,1000,+0.000,0.045,+0.006,涨停,2021-07-08-14-41-13
1323,系统,0.051,1600,+0.000,0.045,+0.006,涨停,2021-07-08-15-01-05
1324,系统,0.051,1600,+0.000,0.045,+0.006,涨停,2021-07-08-15-21-17
1325,系统,0.051,2600,+0.000,0.045,+0.006,涨停,2021-07-08-15-41-04
1326,系统,0.050,2600,-0.001,0.045,+0.005,正常,2021-07-08-16-01-10
1327,系统,0.045,2600,-0.005,0.045,+0.000,正常,2021-07-08-16-21-15
1328,系统,0.051,2600,+0.006,0.045,+0.006,涨停,2021-07-08-16-41-09
1329,系统,0.051,3600,+0.000,0.045,+0.006,涨停,2021-07-08-17-01-17
1331,系统,0.039,3200,-0.012,0.045,-0.006,跌停,2021-07-08-17-41-14
1332,系统,0.051,0,+0.012,0.045,+0.006,涨停,2021-07-08-18-01-23
1333,系统,0.051,0,+0.000,0.045,+0.006,涨停,2021-07-08-18-21-15
1334,系统,0.039,0,-0.012,0.045,-0.006,跌停,2021-07-08-18-41-04
1335,系统,0.039,0,+0.000,0.045,-0.006,跌停,2021-07-08-19-01-17
1336,系统,0.051,0,+0.012,0.045,+0.006,涨停,2021-07-08-19-21-12
1337,系统,0.043,0,-0.008,0.045,-0.002,正常,2021-07-08-19-41-15
1338,系统,0.039,0,-0.004,0.045,-0.006,跌停,2021-07-08-20-01-18
1339,系统,0.045,0,+0.006,0.045,+0.000,正常,2021-07-08-20-21-24
1340,系统,0.040,0,-0.005,0.045,-0.005,正常,2021-07-08-20-41-09
1341,系统,0.039,0,-0.001,0.045,-0.006,跌停,2021-07-08-21-01-09
1342,系统,0.051,0,+0.012,0.045,+0.006,涨停,2021-07-08-21-21-09
1343,系统,0.039,800,-0.012,0.045,-0.006,跌停,2021-07-08-21-41-16
1344,系统,0.039,0,+0.000,0.045,-0.006,跌停,2021-07-08-22-02-09
1345,系统,0.039,0,+0.000,0.045,-0.006,跌停,2021-07-08-22-21-16
1346,系统,0.051,0,+0.012,0.045,+0.006,涨停,2021-07-08-22-41-23
1347,系统,0.039,900,-0.012,0.045,-0.006,跌停,2021-07-08-23-01-12
1348,系统,0.051,0,+0.012,0.045,+0.006,涨停,2021-07-08-23-21-20
1349,系统,0.051,2200,+0.000,0.045,+0.006,涨停,2021-07-08-23-41-20
1350,系统,0.043,0,-0.008,0.051,-0.008,跌停,2021-07-09-09-01-09
1351,系统,0.043,0,+0.000,0.051,-0.008,跌停,2021-07-09-09-21-10
1352,系统,0.043,0,+0.000,0.051,-0.008,跌停,2021-07-09-09-41-17
1353,系统,0.043,0,+0.000,0.051,-0.008,跌停,2021-07-09-10-01-11
1354,系统,0.044,0,+0.001,0.051,-0.007,正常,2021-07-09-10-21-18
1355,系统,0.059,0,+0.015,0.051,+0.008,涨停,2021-07-09-10-41-14
1356,系统,0.043,1000,-0.016,0.051,-0.008,跌停,2021-07-09-11-01-18
1357,系统,0.043,0,+0.000,0.051,-0.008,跌停,2021-07-09-11-21-11
1358,系统,0.043,0,+0.000,0.051,-0.008,跌停,2021-07-09-11-41-13
1359,系统,0.043,0,+0.000,0.051,-0.008,跌停,2021-07-09-12-01-04
1360,系统,0.043,0,+0.000,0.051,-0.008,跌停,2021-07-09-12-21-09
1361,系统,0.043,0,+0.000,0.051,-0.008,跌停,2021-07-09-12-41-15
1362,系统,0.059,0,+0.016,0.051,+0.008,涨停,2021-07-09-13-01-06
1363,系统,0.059,1700,+0.000,0.051,+0.008,涨停,2021-07-09-13-21-21
1364,系统,0.043,0,-0.016,0.051,-0.008,跌停,2021-07-09-13-41-12
1365,系统,0.059,0,+0.016,0.051,+0.008,涨停,2021-07-09-14-01-15
1366,系统,0.059,1900,+0.000,0.051,+0.008,涨停,2021-07-09-14-21-09
1367,系统,0.059,1900,+0.000,0.051,+0.008,涨停,2021-07-09-14-41-14
1368,系统,0.059,1900,+0.000,0.051,+0.008,涨停,2021-07-09-15-01-14
1369,系统,0.059,900,+0.000,0.051,+0.008,涨停,2021-07-09-15-21-11
1370,系统,0.059,1900,+0.000,0.051,+0.008,涨停,2021-07-09-15-41-06
1371,系统,0.047,1900,-0.012,0.051,-0.004,正常,2021-07-09-16-01-10
1372,系统,0.059,2100,+0.012,0.051,+0.008,涨停,2021-07-09-16-21-06
1373,系统,0.059,2100,+0.000,0.051,+0.008,涨停,2021-07-09-16-41-13
1374,系统,0.059,2100,+0.000,0.051,+0.008,涨停,2021-07-09-17-01-14
1375,系统,0.059,2100,+0.000,0.051,+0.008,涨停,2021-07-09-17-21-18
1376,系统,0.057,2100,-0.002,0.051,+0.006,正常,2021-07-09-17-41-16
1377,系统,0.059,2100,+0.002,0.051,+0.008,涨停,2021-07-09-18-01-05
1378,系统,0.044,1300,-0.015,0.051,-0.007,正常,2021-07-09-18-21-06
1379,系统,0.049,0,+0.005,0.051,-0.002,正常,2021-07-09-18-41-16
1380,系统,0.043,0,-0.006,0.051,-0.008,跌停,2021-07-09-19-01-08
1381,系统,0.043,0,+0.000,0.051,-0.008,跌停,2021-07-09-19-21-13
1382,系统,0.053,0,+0.010,0.051,+0.002,正常,2021-07-09-19-41-12
1383,系统,0.043,0,-0.010,0.051,-0.008,跌停,2021-07-09-20-01-24
1384,系统,0.059,0,+0.016,0.051,+0.008,涨停,2021-07-09-20-21-11
1385,系统,0.059,1900,+0.000,0.051,+0.008,涨停,2021-07-09-20-41-07
1386,系统,0.043,1100,-0.016,0.051,-0.008,跌停,2021-07-09-21-01-08
1387,系统,0.050,0,+0.007,0.051,-0.001,正常,2021-07-09-21-21-18
1388,系统,0.059,1100,+0.009,0.051,+0.008,涨停,2021-07-09-21-41-16
1389,系统,0.059,2000,+0.000,0.051,+0.008,涨停,2021-07-09-22-01-22
1390,系统,0.059,1900,+0.000,0.051,+0.008,涨停,2021-07-09-22-21-13
1391,系统,0.059,1900,+0.000,0.051,+0.008,涨停,2021-07-09-22-41-04
1392,系统,0.059,900,+0.016,0.051,+0.008,涨停,2021-07-09-23-01-16
1393,系统,0.059,900,+0.000,0.051,+0.008,涨停,2021-07-09-23-21-18
1394,系统,0.043,900,-0.016,0.051,-0.008,跌停,2021-07-09-23-41-17
1395,系统,0.055,0,+0.012,0.043,+0.012,涨停,2021-07-10-09-01-17
1396,系统,0.031,0,-0.024,0.043,-0.012,跌停,2021-07-10-09-21-03
1397,系统,0.049,0,+0.018,0.043,+0.006,正常,2021-07-10-09-41-03
1398,系统,0.055,0,+0.006,0.043,+0.012,涨停,2021-07-10-10-01-05
1399,系统,0.031,0,-0.024,0.043,-0.012,跌停,2021-07-10-10-21-03
1400,系统,0.031,0,+0.000,0.043,-0.012,跌停,2021-07-10-10-41-03
1401,系统,0.031,0,+0.000,0.043,-0.012,跌停,2021-07-10-11-01-10
1402,系统,0.052,0,+0.021,0.043,+0.009,正常,2021-07-10-11-21-20
1403,系统,0.040,0,-0.012,0.043,-0.003,正常,2021-07-10-11-41-14
1404,系统,0.031,0,-0.009,0.043,-0.012,跌停,2021-07-10-12-01-11
1406,系统,0.031,0,+0.000,0.043,-0.012,跌停,2021-07-10-12-41-23
1407,系统,0.055,0,+0.024,0.043,+0.012,涨停,2021-07-10-13-01-04
1408,系统,0.055,900,+0.000,0.043,+0.012,涨停,2021-07-10-13-21-05
1409,系统,0.031,0,-0.024,0.043,-0.012,跌停,2021-07-10-13-41-16
1410,系统,0.031,0,+0.000,0.043,-0.012,跌停,2021-07-10-14-01-05
1411,系统,0.055,0,+0.024,0.043,+0.012,涨停,2021-07-10-14-21-10
1413,系统,0.031,0,-0.014,0.043,-0.012,跌停,2021-07-10-15-01-49
1414,系统,0.055,100,+0.024,0.043,+0.012,涨停,2021-07-10-15-21-12
1415,系统,0.037,0,-0.018,0.043,-0.006,正常,2021-07-10-15-41-17
1416,系统,0.031,0,-0.006,0.043,-0.012,跌停,2021-07-10-16-01-19
1417,系统,0.055,0,+0.024,0.043,+0.012,涨停,2021-07-10-16-21-05
1418,系统,0.055,100,+0.000,0.043,+0.012,涨停,2021-07-10-16-41-58
1419,系统,0.031,0,-0.024,0.043,-0.012,跌停,2021-07-10-17-01-05
1420,系统,0.031,0,+0.000,0.043,-0.012,跌停,2021-07-10-17-21-18
1421,系统,0.031,0,+0.000,0.043,-0.012,跌停,2021-07-10-17-41-13
1422,系统,0.031,0,+0.000,0.043,-0.012,跌停,2021-07-10-18-01-14
1423,系统,0.031,0,+0.000,0.043,-0.012,跌停,2021-07-10-18-21-10
1424,系统,0.031,0,+0.000,0.043,-0.012,跌停,2021-07-10-18-41-14
1425,系统,0.055,0,+0.024,0.043,+0.012,涨停,2021-07-10-19-01-16
1426,系统,0.039,100,-0.016,0.043,-0.004,正常,2021-07-10-19-21-13
1427,系统,0.055,400,+0.016,0.043,+0.012,涨停,2021-07-10-19-41-31
1428,系统,0.055,400,+0.000,0.043,+0.012,涨停,2021-07-10-20-01-30
1429,系统,0.055,400,+0.000,0.043,+0.012,涨停,2021-07-10-20-21-25
1430,系统,0.055,400,+0.000,0.043,+0.012,涨停,2021-07-10-20-41-13
1431,系统,0.050,400,-0.005,0.043,+0.007,正常,2021-07-10-21-01-22
1432,系统,0.055,400,+0.005,0.043,+0.012,涨停,2021-07-10-21-21-17
1433,系统,0.033,400,-0.022,0.043,-0.010,正常,2021-07-10-21-41-16
1434,系统,0.050,400,+0.017,0.043,+0.007,正常,2021-07-10-22-01-23
1435,系统,0.031,0,-0.019,0.043,-0.012,跌停,2021-07-10-22-21-13
1436,系统,0.031,0,+0.000,0.043,-0.012,跌停,2021-07-10-22-41-08
1437,系统,0.055,0,+0.024,0.043,+0.012,涨停,2021-07-10-23-01-13
1438,系统,0.046,0,-0.009,0.043,+0.003,正常,2021-07-10-23-21-19
1439,系统,0.055,0,+0.009,0.043,+0.012,涨停,2021-07-10-23-41-28
1485,系统,0.054,0,+0.005,0.049,+0.005,涨停,2021-07-12-09-01-12
1486,系统,0.044,0,-0.010,0.049,-0.005,跌停,2021-07-12-09-21-06
1487,系统,0.044,0,+0.000,0.049,-0.005,跌停,2021-07-12-09-41-13
1488,系统,0.044,0,+0.000,0.049,-0.005,跌停,2021-07-12-10-01-12
1489,系统,0.044,0,+0.000,0.049,-0.005,跌停,2021-07-12-10-21-15
1490,系统,0.048,0,+0.004,0.049,-0.001,正常,2021-07-12-10-41-07
1491,系统,0.054,1000,+0.006,0.049,+0.005,涨停,2021-07-12-11-01-16
1492,系统,0.054,1300,+0.000,0.049,+0.005,涨停,2021-07-12-11-21-06
1493,系统,0.044,0,-0.010,0.049,-0.005,跌停,2021-07-12-11-41-25
1494,系统,0.044,0,+0.000,0.049,-0.005,跌停,2021-07-12-12-01-17
1495,系统,0.044,0,+0.000,0.049,-0.005,跌停,2021-07-12-12-21-19
1496,系统,0.044,0,+0.000,0.049,-0.005,跌停,2021-07-12-12-41-04
1497,系统,0.044,0,+0.000,0.049,-0.005,跌停,2021-07-12-13-01-13
1498,系统,0.044,0,+0.000,0.049,-0.005,跌停,2021-07-12-13-21-08
1499,系统,0.054,100,+0.010,0.049,+0.005,涨停,2021-07-12-13-41-10
1500,系统,0.044,1400,-0.010,0.049,-0.005,跌停,2021-07-12-14-01-08
1501,系统,0.044,0,+0.000,0.049,-0.005,跌停,2021-07-12-14-21-17
1502,系统,0.052,0,+0.008,0.049,+0.003,正常,2021-07-12-14-41-09
1503,系统,0.044,0,-0.008,0.049,-0.005,跌停,2021-07-12-15-01-15
1504,系统,0.044,0,+0.000,0.049,-0.005,跌停,2021-07-12-15-21-13
1505,系统,0.054,400,+0.010,0.049,+0.005,涨停,2021-07-12-15-41-07
1506,系统,0.054,1800,+0.000,0.049,+0.005,涨停,2021-07-12-16-01-13
1507,系统,0.054,1800,+0.000,0.049,+0.005,涨停,2021-07-12-16-21-12
1508,系统,0.048,0,-0.006,0.049,-0.001,正常,2021-07-12-16-41-13
1509,系统,0.054,1800,+0.006,0.049,+0.005,涨停,2021-07-12-17-01-17
1510,系统,0.054,1800,+0.000,0.049,+0.005,涨停,2021-07-12-17-21-04
1511,系统,0.054,2000,+0.000,0.049,+0.005,涨停,2021-07-12-17-41-18
1512,系统,0.054,2000,+0.000,0.049,+0.005,涨停,2021-07-12-18-01-12
1513,系统,0.048,0,-0.006,0.049,-0.001,正常,2021-07-12-18-21-09
1514,系统,0.044,0,-0.004,0.049,-0.005,跌停,2021-07-12-18-41-10
1515,系统,0.044,0,+0.000,0.049,-0.005,跌停,2021-07-12-19-01-18
1516,系统,0.044,0,+0.000,0.049,-0.005,跌停,2021-07-12-19-21-07
1517,系统,0.050,0,+0.006,0.049,+0.001,正常,2021-07-12-19-41-07
1518,系统,0.044,0,-0.006,0.049,-0.005,跌停,2021-07-12-20-01-18
1519,系统,0.044,0,+0.000,0.049,-0.005,跌停,2021-07-12-20-21-16
1520,系统,0.044,0,+0.000,0.049,-0.005,跌停,2021-07-12-20-41-13
1521,系统,0.044,0,+0.000,0.049,-0.005,跌停,2021-07-12-21-01-14
1522,系统,0.054,1100,+0.010,0.049,+0.005,涨停,2021-07-12-21-21-15
1523,系统,0.044,1100,-0.010,0.049,-0.005,跌停,2021-07-12-21-41-08
1524,系统,0.044,0,+0.000,0.049,-0.005,跌停,2021-07-12-22-01-06
1525,系统,0.044,0,+0.000,0.049,-0.005,跌停,2021-07-12-22-21-10
1526,系统,0.044,0,+0.000,0.049,-0.005,跌停,2021-07-12-22-41-19
1527,系统,0.044,0,+0.000,0.049,-0.005,跌停,2021-07-12-23-01-12
1529,系统,0.054,0,+0.010,0.049,+0.005,涨停,2021-07-12-23-41-16
1530,系统,0.067,1900,+0.013,0.054,+0.013,正常,2021-07-13-09-01-08
1531,系统,0.070,1900,+0.003,0.054,+0.016,涨停,2021-07-13-09-21-12
1532,系统,0.051,2900,-0.019,0.054,-0.003,正常,2021-07-13-09-41-17
1533,系统,0.070,2900,+0.019,0.054,+0.016,涨停,2021-07-13-10-01-06
1534,系统,0.044,2900,-0.026,0.054,-0.010,正常,2021-07-13-10-21-21
1535,系统,0.058,2900,+0.014,0.054,+0.004,正常,2021-07-13-10-41-16
1536,系统,0.038,0,-0.020,0.054,-0.016,跌停,2021-07-13-11-01-10
1537,系统,0.038,0,+0.000,0.054,-0.016,跌停,2021-07-13-11-21-07
1538,系统,0.070,1900,+0.032,0.054,+0.016,涨停,2021-07-13-11-41-19
1539,系统,0.050,1900,-0.020,0.054,-0.004,正常,2021-07-13-12-01-10
1540,系统,0.038,0,-0.012,0.054,-0.016,跌停,2021-07-13-12-21-16
1541,系统,0.038,0,+0.000,0.054,-0.016,跌停,2021-07-13-12-41-21
1542,系统,0.038,0,+0.000,0.054,-0.016,跌停,2021-07-13-13-01-15
1543,系统,0.038,0,+0.000,0.054,-0.016,跌停,2021-07-13-13-21-25
1544,系统,0.038,0,+0.000,0.054,-0.016,跌停,2021-07-13-13-41-22
1545,系统,0.055,0,+0.017,0.054,+0.001,正常,2021-07-13-14-01-18
1546,系统,0.038,0,-0.017,0.054,-0.016,跌停,2021-07-13-14-21-08
1547,系统,0.038,0,+0.000,0.054,-0.016,跌停,2021-07-13-14-41-18
1548,系统,0.038,0,+0.000,0.054,-0.016,跌停,2021-07-13-15-01-19
1549,系统,0.038,0,+0.000,0.054,-0.016,跌停,2021-07-13-15-21-17
1550,系统,0.070,1900,+0.032,0.054,+0.016,涨停,2021-07-13-15-41-23
1551,系统,0.070,2900,+0.000,0.054,+0.016,涨停,2021-07-13-16-01-16
1552,系统,0.051,2900,-0.019,0.054,-0.003,正常,2021-07-13-16-21-22
1553,系统,0.038,1900,-0.013,0.054,-0.016,跌停,2021-07-13-16-41-19
1554,系统,0.042,0,+0.004,0.054,-0.012,正常,2021-07-13-17-01-20
1555,系统,0.070,0,+0.028,0.054,+0.016,涨停,2021-07-13-17-21-08
1556,系统,0.038,800,-0.032,0.054,-0.016,跌停,2021-07-13-17-41-12
1557,系统,0.038,0,+0.000,0.054,-0.016,跌停,2021-07-13-18-01-10
1558,系统,0.038,0,+0.000,0.054,-0.016,跌停,2021-07-13-18-21-07
1558,系统,0.038,0,+0.000,0.054,-0.016,跌停,2021-07-13-18-23-36
1558,系统,0.038,0,+0.000,0.054,-0.016,跌停,2021-07-13-18-26-06
1559,系统,0.064,0,+0.026,0.054,+0.010,正常,2021-07-13-18-41-04
1560,系统,0.070,0,+0.006,0.054,+0.016,涨停,2021-07-13-19-01-10
1560,系统,0.070,0,+0.006,0.054,+0.016,涨停,2021-07-13-19-06-48
1561,系统,0.061,0,-0.009,0.054,+0.007,正常,2021-07-13-19-21-16
1562,系统,0.070,0,+0.009,0.054,+0.016,涨停,2021-07-13-19-41-10
1562,系统,0.070,0,+0.009,0.054,+0.016,涨停,2021-07-13-19-41-15
1563,系统,0.057,1900,-0.013,0.054,+0.003,正常,2021-07-13-20-01-10
1563,系统,0.057,1900,-0.013,0.054,+0.003,正常,2021-07-13-20-01-13
1564,系统,0.038,0,-0.019,0.054,-0.016,跌停,2021-07-13-20-21-08
1564,系统,0.038,0,-0.019,0.054,-0.016,跌停,2021-07-13-20-21-13
1565,系统,0.038,0,+0.000,0.054,-0.016,跌停,2021-07-13-20-41-05
1565,系统,0.038,0,+0.000,0.054,-0.016,跌停,2021-07-13-20-41-06
1566,系统,0.038,0,+0.000,0.054,-0.016,跌停,2021-07-13-21-01-06
1567,系统,0.070,0,+0.032,0.054,+0.016,涨停,2021-07-13-21-21-13
1568,系统,0.065,900,-0.005,0.054,+0.011,正常,2021-07-13-21-41-01
1569,系统,0.064,1700,-0.001,0.054,+0.010,正常,2021-07-13-22-01-04
1570,系统,0.060,1700,-0.004,0.054,+0.006,正常,2021-07-13-22-21-14
1571,系统,0.038,100,-0.022,0.054,-0.016,跌停,2021-07-13-22-41-14
1572,系统,0.058,0,+0.020,0.054,+0.004,正常,2021-07-13-23-01-09
1573,系统,0.038,0,-0.020,0.054,-0.016,跌停,2021-07-13-23-21-02
1574,系统,0.038,0,+0.000,0.054,-0.016,跌停,2021-07-13-23-41-05
1575,系统,0.046,1000,+0.008,0.038,+0.008,涨停,2021-07-14-09-01-02
1576,系统,0.046,1000,+0.000,0.038,+0.008,涨停,2021-07-14-09-21-03
1577,系统,0.030,0,-0.016,0.038,-0.008,跌停,2021-07-14-09-41-07
