2007,系统,6.169,97600,-0.006,5.953,+0.216,正常,2021-07-23-18-01-12
2008,系统,6.182,97600,+0.013,5.953,+0.229,正常,2021-07-23-18-21-06
2009,系统,6.182,97600,+0.000,5.953,+0.229,正常,2021-07-23-18-41-03
2010,系统,6.194,97600,+0.012,5.953,+0.241,正常,2021-07-23-19-01-08
2011,系统,6.227,97600,+0.033,5.953,+0.274,正常,2021-07-23-19-21-12
2012,系统,6.230,97600,+0.003,5.953,+0.277,正常,2021-07-23-19-41-05
2013,系统,6.261,97600,+0.031,5.953,+0.308,正常,2021-07-23-20-01-16
2014,系统,6.281,97600,+0.020,5.953,+0.328,正常,2021-07-23-20-21-14
2015,系统,6.282,97600,+0.001,5.953,+0.329,正常,2021-07-23-20-41-14
2016,系统,6.290,97600,+0.008,5.953,+0.337,正常,2021-07-23-21-01-01
2017,系统,6.293,97600,+0.003,5.953,+0.340,正常,2021-07-23-21-21-08
2018,系统,6.266,97600,-0.027,5.953,+0.313,正常,2021-07-23-21-41-05
2019,系统,6.297,97600,+0.031,5.953,+0.344,正常,2021-07-23-22-01-01
2020,系统,6.286,97600,-0.011,5.953,+0.333,正常,2021-07-23-22-21-07
2021,系统,6.312,97500,+0.026,5.953,+0.359,正常,2021-07-23-22-41-15
2022,系统,6.338,97500,+0.026,5.953,+0.385,正常,2021-07-23-23-01-10
2023,系统,6.327,97400,-0.011,5.953,+0.374,正常,2021-07-23-23-21-01
2024,系统,6.358,97400,+0.031,5.953,+0.405,正常,2021-07-23-23-41-10
2025,系统,6.363,97400,+0.005,6.358,+0.005,正常,2021-07-24-09-01-04
2026,系统,6.335,97400,-0.028,6.358,-0.023,正常,2021-07-24-09-21-06
2027,系统,6.350,97400,+0.015,6.358,-0.008,正常,2021-07-24-09-41-14
2028,系统,6.334,97400,-0.016,6.358,-0.024,正常,2021-07-24-10-01-14
2029,系统,6.301,97400,-0.033,6.358,-0.057,正常,2021-07-24-10-21-02
2030,系统,6.328,97400,+0.027,6.358,-0.030,正常,2021-07-24-10-41-16
2031,系统,6.356,97500,+0.028,6.358,-0.002,正常,2021-07-24-11-01-01
2032,系统,6.338,97500,-0.018,6.358,-0.020,正常,2021-07-24-11-21-10
2033,系统,6.312,97500,-0.026,6.358,-0.046,正常,2021-07-24-11-41-10
2034,系统,6.299,97500,-0.013,6.358,-0.059,正常,2021-07-24-12-01-07
2035,系统,6.315,97500,+0.016,6.358,-0.043,正常,2021-07-24-12-21-12
2036,系统,6.345,97500,+0.030,6.358,-0.013,正常,2021-07-24-12-41-13
2037,系统,6.339,97500,-0.006,6.358,-0.019,正常,2021-07-24-13-01-13
2038,系统,6.349,97500,+0.010,6.358,-0.009,正常,2021-07-24-13-21-15
2039,系统,6.368,97500,+0.019,6.358,+0.010,正常,2021-07-24-13-41-14
2040,系统,6.372,97500,+0.004,6.358,+0.014,正常,2021-07-24-14-01-09
2041,系统,6.351,97500,-0.021,6.358,-0.007,正常,2021-07-24-14-21-02
2042,系统,6.360,97500,+0.009,6.358,+0.002,正常,2021-07-24-14-41-16
2043,系统,6.346,97500,-0.014,6.358,-0.012,正常,2021-07-24-15-01-13
2044,系统,6.340,97500,-0.006,6.358,-0.018,正常,2021-07-24-15-21-06
2045,系统,6.337,97500,-0.003,6.358,-0.021,正常,2021-07-24-15-41-16
2046,系统,6.339,97500,+0.002,6.358,-0.019,正常,2021-07-24-16-01-11
2047,系统,6.351,97500,+0.012,6.358,-0.007,正常,2021-07-24-16-21-11
2048,系统,6.323,97500,-0.028,6.358,-0.035,正常,2021-07-24-16-41-08
2049,系统,6.298,97500,-0.025,6.358,-0.060,正常,2021-07-24-17-01-08
2050,系统,6.298,97500,+0.000,6.358,-0.060,正常,2021-07-24-17-21-07
2051,系统,6.327,97500,+0.029,6.358,-0.031,正常,2021-07-24-17-41-04
2052,系统,6.337,97500,+0.023,6.358,-0.021,正常,2021-07-24-18-01-02
2053,系统,6.329,97500,-0.008,6.358,-0.029,正常,2021-07-24-18-21-09
2054,系统,6.356,97500,+0.027,6.358,-0.002,正常,2021-07-24-18-41-09
2055,系统,6.355,97500,-0.001,6.358,-0.003,正常,2021-07-24-19-01-04
2056,系统,6.330,97500,-0.025,6.358,-0.028,正常,2021-07-24-19-21-13
2057,系统,6.333,97500,+0.003,6.358,-0.025,正常,2021-07-24-19-41-10
2058,系统,6.301,97500,-0.032,6.358,-0.057,正常,2021-07-24-20-01-13
2059,系统,6.285,97500,-0.016,6.358,-0.073,正常,2021-07-24-20-21-10
2060,系统,6.300,97500,+0.015,6.358,-0.058,正常,2021-07-24-20-41-13
2061,系统,6.310,97500,+0.010,6.358,-0.048,正常,2021-07-24-21-01-03
2062,系统,6.327,97500,+0.017,6.358,-0.031,正常,2021-07-24-21-21-06
2063,系统,6.334,97500,+0.007,6.358,-0.024,正常,2021-07-24-21-41-13
2064,系统,6.346,97500,+0.012,6.358,-0.012,正常,2021-07-24-22-01-08
2065,系统,6.369,97500,+0.023,6.358,+0.011,正常,2021-07-24-22-21-03
2066,系统,6.336,97500,-0.033,6.358,-0.022,正常,2021-07-24-22-41-14
2067,系统,6.338,97500,+0.002,6.358,-0.020,正常,2021-07-24-23-01-07
2068,系统,6.323,97500,-0.015,6.358,-0.035,正常,2021-07-24-23-21-04
2069,系统,6.314,97500,-0.009,6.358,-0.044,正常,2021-07-24-23-41-03
2115,系统,6.596,97500,+0.013,6.583,+0.013,正常,2021-07-26-09-01-06
2116,系统,6.624,97500,+0.028,6.583,+0.041,正常,2021-07-26-09-21-01
2117,系统,6.639,97500,+0.015,6.583,+0.056,正常,2021-07-26-09-41-12
2118,系统,6.628,97500,-0.011,6.583,+0.045,正常,2021-07-26-10-01-09
2119,系统,6.649,97500,+0.021,6.583,+0.066,正常,2021-07-26-10-21-04
2120,系统,6.670,97500,+0.021,6.583,+0.087,正常,2021-07-26-10-41-09
2121,系统,6.665,97500,-0.005,6.583,+0.082,正常,2021-07-26-11-01-13
2122,系统,6.643,97500,-0.022,6.583,+0.060,正常,2021-07-26-11-21-06
2123,系统,6.619,97500,-0.024,6.583,+0.036,正常,2021-07-26-11-41-11
2124,系统,6.630,97500,+0.011,6.583,+0.047,正常,2021-07-26-12-01-05
2125,系统,6.648,97500,+0.018,6.583,+0.065,正常,2021-07-26-12-21-08
2126,系统,6.676,97500,+0.028,6.583,+0.093,正常,2021-07-26-12-41-14
2127,系统,6.676,97500,+0.000,6.583,+0.093,正常,2021-07-26-13-01-15
2128,系统,6.684,97500,+0.008,6.583,+0.101,正常,2021-07-26-13-21-15
2129,系统,6.704,97500,+0.020,6.583,+0.121,正常,2021-07-26-13-41-13
2130,系统,6.712,97500,+0.008,6.583,+0.129,正常,2021-07-26-14-01-12
2131,系统,6.679,97500,-0.033,6.583,+0.096,正常,2021-07-26-14-21-12
2132,系统,6.667,97500,-0.012,6.583,+0.084,正常,2021-07-26-14-41-17
2133,系统,6.666,97500,-0.001,6.583,+0.083,正常,2021-07-26-15-01-09
2134,系统,6.682,97500,+0.016,6.583,+0.099,正常,2021-07-26-15-21-06
2135,系统,6.649,97500,-0.033,6.583,+0.066,正常,2021-07-26-15-41-02
2136,系统,6.630,97500,-0.019,6.583,+0.047,正常,2021-07-26-16-01-07
2137,系统,6.597,97500,-0.033,6.583,+0.014,正常,2021-07-26-16-21-07
2138,系统,6.601,97500,+0.004,6.583,+0.018,正常,2021-07-26-16-41-03
2139,系统,6.587,97500,-0.014,6.583,+0.004,正常,2021-07-26-17-01-10
2140,系统,6.601,97500,+0.014,6.583,+0.018,正常,2021-07-26-17-21-11
2141,系统,6.622,97500,+0.021,6.583,+0.039,正常,2021-07-26-17-41-03
2142,系统,6.616,97500,-0.006,6.583,+0.033,正常,2021-07-26-18-01-04
2143,系统,6.617,97500,+0.001,6.583,+0.034,正常,2021-07-26-18-21-12
2144,系统,6.623,97500,+0.006,6.583,+0.040,正常,2021-07-26-18-41-03
2145,系统,6.620,97500,-0.003,6.583,+0.037,正常,2021-07-26-19-01-03
2146,系统,6.626,97500,+0.006,6.583,+0.043,正常,2021-07-26-19-21-10
2147,系统,6.652,97500,+0.026,6.583,+0.069,正常,2021-07-26-19-41-13
2148,系统,6.660,97500,+0.008,6.583,+0.077,正常,2021-07-26-20-01-15
2149,系统,6.669,97500,+0.009,6.583,+0.086,正常,2021-07-26-20-21-10
2150,系统,6.670,97500,+0.001,6.583,+0.087,正常,2021-07-26-20-41-14
2151,系统,6.693,97500,+0.023,6.583,+0.110,正常,2021-07-26-21-01-12
2152,系统,6.712,97500,+0.019,6.583,+0.129,正常,2021-07-26-21-21-05
2153,系统,6.743,97500,+0.031,6.583,+0.160,正常,2021-07-26-21-41-02
2154,系统,6.771,97500,+0.028,6.583,+0.188,正常,2021-07-26-22-01-06
2155,系统,6.782,97500,+0.011,6.583,+0.199,正常,2021-07-26-22-21-06
2156,系统,6.780,97500,-0.002,6.583,+0.197,正常,2021-07-26-22-41-08
2157,系统,6.791,97500,+0.011,6.583,+0.208,正常,2021-07-26-23-01-05
2158,系统,6.821,97500,+0.030,6.583,+0.238,正常,2021-07-26-23-21-01
2159,系统,6.821,97500,+0.000,6.583,+0.238,正常,2021-07-26-23-41-11
2160,系统,6.792,97500,-0.029,6.821,-0.029,正常,2021-07-27-09-01-02
2161,系统,6.792,97500,+0.000,6.821,-0.029,正常,2021-07-27-09-21-16
2162,系统,6.805,97500,+0.013,6.821,-0.016,正常,2021-07-27-09-41-06
2163,系统,6.811,97500,+0.006,6.821,-0.010,正常,2021-07-27-10-01-01
2164,系统,6.814,97500,+0.003,6.821,-0.007,正常,2021-07-27-10-21-01
2165,系统,6.832,97500,+0.018,6.821,+0.011,正常,2021-07-27-10-41-11
2166,系统,6.829,97500,-0.003,6.821,+0.008,正常,2021-07-27-11-01-08
2167,系统,6.833,97500,+0.004,6.821,+0.012,正常,2021-07-27-11-21-13
2168,系统,6.840,97500,+0.007,6.821,+0.019,正常,2021-07-27-11-41-16
2169,系统,6.816,97500,-0.024,6.821,-0.005,正常,2021-07-27-12-01-07
2170,系统,6.829,97500,+0.013,6.821,+0.008,正常,2021-07-27-12-21-04
2171,系统,6.848,97500,+0.019,6.821,+0.027,正常,2021-07-27-12-41-06
2172,系统,6.873,97500,+0.025,6.821,+0.052,正常,2021-07-27-13-01-04
2173,系统,6.848,97500,-0.025,6.821,+0.027,正常,2021-07-27-13-21-13
2174,系统,6.835,97500,-0.013,6.821,+0.014,正常,2021-07-27-13-41-01
2175,系统,6.829,97500,-0.006,6.821,+0.008,正常,2021-07-27-14-01-05
2176,系统,6.856,97500,+0.027,6.821,+0.035,正常,2021-07-27-14-21-05
2177,系统,6.886,97500,+0.030,6.821,+0.065,正常,2021-07-27-14-41-03
2178,系统,6.908,97500,+0.022,6.821,+0.087,正常,2021-07-27-15-01-02
2179,系统,6.942,97500,+0.034,6.821,+0.121,正常,2021-07-27-15-21-16
2180,系统,6.960,97500,+0.018,6.821,+0.139,正常,2021-07-27-15-41-02
2181,系统,6.959,97500,-0.001,6.821,+0.138,正常,2021-07-27-16-01-09
2182,系统,6.982,97500,+0.023,6.821,+0.161,正常,2021-07-27-16-21-12
2183,系统,6.973,97500,-0.009,6.821,+0.152,正常,2021-07-27-16-41-01
2184,系统,7.001,97500,+0.028,6.821,+0.180,正常,2021-07-27-17-01-14
2185,系统,7.030,97500,+0.029,6.821,+0.209,正常,2021-07-27-17-21-06
2186,系统,7.004,97500,-0.026,6.821,+0.183,正常,2021-07-27-17-41-06
2187,系统,7.033,97500,+0.029,6.821,+0.212,正常,2021-07-27-18-01-09
2188,系统,7.001,97600,-0.032,6.821,+0.180,正常,2021-07-27-18-21-01
2189,系统,6.990,97600,-0.011,6.821,+0.169,正常,2021-07-27-18-41-10
2190,系统,6.961,97800,-0.029,6.821,+0.140,正常,2021-07-27-19-01-15
2191,系统,6.989,97800,+0.028,6.821,+0.168,正常,2021-07-27-19-21-05
2192,系统,6.960,97800,-0.029,6.821,+0.139,正常,2021-07-27-19-41-11
2193,系统,6.949,97800,-0.011,6.821,+0.128,正常,2021-07-27-20-01-05
2194,系统,6.923,97800,-0.026,6.821,+0.102,正常,2021-07-27-20-21-12
2195,系统,6.919,97800,-0.004,6.821,+0.098,正常,2021-07-27-20-41-17
2196,系统,6.941,97800,+0.022,6.821,+0.120,正常,2021-07-27-21-01-09
2197,系统,6.964,97800,+0.023,6.821,+0.143,正常,2021-07-27-21-21-10
2198,系统,6.950,97800,-0.014,6.821,+0.129,正常,2021-07-27-21-41-15
2199,系统,6.976,97800,+0.026,6.821,+0.155,正常,2021-07-27-22-01-02
2200,系统,6.996,97800,+0.020,6.821,+0.175,正常,2021-07-27-22-21-02
2201,系统,7.017,97800,+0.021,6.821,+0.196,正常,2021-07-27-22-41-13
2202,系统,6.998,97800,-0.019,6.821,+0.177,正常,2021-07-27-23-01-08
2203,系统,7.023,97800,+0.025,6.821,+0.202,正常,2021-07-27-23-21-10
2204,系统,7.019,97800,-0.004,6.821,+0.198,正常,2021-07-27-23-41-01
2205,系统,7.058,97800,+0.015,7.043,+0.015,正常,2021-07-28-09-01-08
2206,系统,7.056,97800,-0.002,7.043,+0.013,正常,2021-07-28-09-21-01
2207,系统,7.028,97800,-0.028,7.043,-0.015,正常,2021-07-28-09-41-17
2208,系统,7.027,97800,-0.001,7.043,-0.016,正常,2021-07-28-10-01-14
2209,系统,7.052,97800,+0.025,7.043,+0.009,正常,2021-07-28-10-21-04
2210,系统,7.047,97800,-0.005,7.043,+0.004,正常,2021-07-28-10-41-03
2211,系统,7.072,97800,+0.025,7.043,+0.029,正常,2021-07-28-11-01-01
2212,系统,7.098,97800,+0.026,7.043,+0.055,正常,2021-07-28-11-21-07
2213,系统,7.127,97800,+0.029,7.043,+0.084,正常,2021-07-28-11-41-17
2214,系统,7.107,97800,-0.020,7.043,+0.064,正常,2021-07-28-12-01-11
2215,系统,7.077,97800,-0.030,7.043,+0.034,正常,2021-07-28-12-21-03
2216,系统,7.052,97800,-0.025,7.043,+0.009,正常,2021-07-28-12-41-11
2217,系统,7.074,97800,+0.022,7.043,+0.031,正常,2021-07-28-13-01-01
2218,系统,7.051,97800,-0.023,7.043,+0.008,正常,2021-07-28-13-21-15
2219,系统,7.066,97800,+0.015,7.043,+0.023,正常,2021-07-28-13-41-08
2220,系统,7.088,97800,+0.022,7.043,+0.045,正常,2021-07-28-14-01-01
2221,系统,7.057,97800,-0.031,7.043,+0.014,正常,2021-07-28-14-21-02
2222,系统,7.080,97800,+0.023,7.043,+0.037,正常,2021-07-28-14-41-05
2223,系统,7.101,97800,+0.021,7.043,+0.058,正常,2021-07-28-15-01-15
2224,系统,7.111,97800,+0.010,7.043,+0.068,正常,2021-07-28-15-21-17
2225,系统,7.111,97800,+0.000,7.043,+0.068,正常,2021-07-28-15-41-04
2226,系统,7.109,97800,-0.002,7.043,+0.066,正常,2021-07-28-16-01-11
2227,系统,7.127,97800,+0.018,7.043,+0.084,正常,2021-07-28-16-21-09
2228,系统,7.123,97800,-0.004,7.043,+0.080,正常,2021-07-28-16-41-05
2229,系统,7.133,97800,+0.010,7.043,+0.090,正常,2021-07-28-17-01-02
2230,系统,7.099,97800,-0.034,7.043,+0.056,正常,2021-07-28-17-21-11
2231,系统,7.097,97800,-0.002,7.043,+0.054,正常,2021-07-28-17-41-13
2232,系统,7.086,97800,-0.011,7.043,+0.043,正常,2021-07-28-18-01-02
2233,系统,7.080,97800,-0.006,7.043,+0.037,正常,2021-07-28-18-21-17
2234,系统,7.056,97800,-0.024,7.043,+0.013,正常,2021-07-28-18-41-15
2235,系统,7.064,97800,+0.008,7.043,+0.021,正常,2021-07-28-19-01-09
2236,系统,7.061,97800,-0.003,7.043,+0.018,正常,2021-07-28-19-21-04
2237,系统,7.038,97800,-0.023,7.043,-0.005,正常,2021-07-28-19-41-05
2238,系统,7.069,97800,+0.031,7.043,+0.026,正常,2021-07-28-20-01-10
2239,系统,7.043,97800,-0.026,7.043,+0.000,正常,2021-07-28-20-21-04
2240,系统,7.036,97800,-0.007,7.043,-0.007,正常,2021-07-28-20-41-14
2241,系统,7.038,97800,+0.002,7.043,-0.005,正常,2021-07-28-21-01-12
2242,系统,7.032,97800,-0.006,7.043,-0.011,正常,2021-07-28-21-21-10
2243,系统,7.035,97800,+0.003,7.043,-0.008,正常,2021-07-28-21-41-13
2244,系统,7.009,97800,-0.026,7.043,-0.034,正常,2021-07-28-22-01-04
2245,系统,7.010,97800,+0.001,7.043,-0.033,正常,2021-07-28-22-21-13
2246,系统,7.029,97800,+0.019,7.043,-0.014,正常,2021-07-28-22-41-12
2247,系统,7.046,97800,+0.017,7.043,+0.003,正常,2021-07-28-23-01-03
2248,系统,7.012,97800,-0.034,7.043,-0.031,正常,2021-07-28-23-21-10
2249,系统,7.040,97800,+0.028,7.043,-0.003,正常,2021-07-28-23-41-13
2250,系统,7.006,97800,-0.034,7.040,-0.034,正常,2021-07-29-09-01-10
2251,系统,7.022,97800,+0.016,7.040,-0.018,正常,2021-07-29-09-21-16
2252,系统,6.992,97800,-0.030,7.040,-0.048,正常,2021-07-29-09-41-09
2253,系统,6.989,97800,-0.003,7.040,-0.051,正常,2021-07-29-10-01-02
2254,系统,7.009,97800,+0.020,7.040,-0.031,正常,2021-07-29-10-21-11
2255,系统,7.003,97800,-0.006,7.040,-0.037,正常,2021-07-29-10-41-14
2256,系统,7.034,97800,+0.031,7.040,-0.006,正常,2021-07-29-11-01-02
2257,系统,7.064,97800,+0.030,7.040,+0.024,正常,2021-07-29-11-21-02
2258,系统,7.041,97800,-0.023,7.040,+0.001,正常,2021-07-29-11-41-01
2259,系统,7.009,97800,-0.032,7.040,-0.031,正常,2021-07-29-12-01-10
2260,系统,6.982,97800,-0.027,7.040,-0.058,正常,2021-07-29-12-21-14
2261,系统,6.992,97800,+0.010,7.040,-0.048,正常,2021-07-29-12-41-04
2262,系统,6.979,97800,-0.013,7.040,-0.061,正常,2021-07-29-13-01-12
2263,系统,6.951,97800,-0.028,7.040,-0.089,正常,2021-07-29-13-21-04
2264,系统,6.965,97800,+0.014,7.040,-0.075,正常,2021-07-29-13-41-10
2265,系统,6.998,97800,+0.033,7.040,-0.042,正常,2021-07-29-14-01-06
2266,系统,7.008,97800,+0.010,7.040,-0.032,正常,2021-07-29-14-21-10
2267,系统,6.975,97800,-0.033,7.040,-0.065,正常,2021-07-29-14-41-11
2268,系统,7.007,97800,+0.032,7.040,-0.033,正常,2021-07-29-15-01-01
2269,系统,7.029,97800,+0.022,7.040,-0.011,正常,2021-07-29-15-21-04
2270,系统,7.032,97800,+0.003,7.040,-0.008,正常,2021-07-29-15-41-06
2271,系统,7.038,97800,+0.006,7.040,-0.002,正常,2021-07-29-16-01-07
2272,系统,7.019,97800,-0.019,7.040,-0.021,正常,2021-07-29-16-21-09
2273,系统,7.032,97800,+0.013,7.040,-0.008,正常,2021-07-29-16-41-04
2274,系统,7.048,97800,+0.016,7.040,+0.008,正常,2021-07-29-17-01-13
2275,系统,7.023,97800,-0.025,7.040,-0.017,正常,2021-07-29-17-21-02
2276,系统,7.037,97800,+0.014,7.040,-0.003,正常,2021-07-29-17-41-11
2277,系统,7.035,97800,-0.002,7.040,-0.005,正常,2021-07-29-18-01-11
2278,系统,7.052,97800,+0.017,7.040,+0.012,正常,2021-07-29-18-21-10
2279,系统,7.024,97800,-0.028,7.040,-0.016,正常,2021-07-29-18-41-16
2280,系统,7.046,97800,+0.022,7.040,+0.006,正常,2021-07-29-19-01-11
2281,系统,7.072,97800,+0.026,7.040,+0.032,正常,2021-07-29-19-21-06
2282,系统,7.099,97800,+0.027,7.040,+0.059,正常,2021-07-29-19-41-10
2283,系统,7.130,97800,+0.031,7.040,+0.090,正常,2021-07-29-20-01-14
2284,系统,7.132,97800,+0.002,7.040,+0.092,正常,2021-07-29-20-21-16
2285,系统,7.157,97800,+0.025,7.040,+0.117,正常,2021-07-29-20-41-01
2286,系统,7.186,97800,+0.029,7.040,+0.146,正常,2021-07-29-21-01-13
2287,系统,7.159,97800,-0.027,7.040,+0.119,正常,2021-07-29-21-21-10
2288,系统,7.126,97800,-0.033,7.040,+0.086,正常,2021-07-29-21-41-11
2289,系统,7.122,97800,-0.004,7.040,+0.082,正常,2021-07-29-22-01-12
2290,系统,7.131,97800,+0.009,7.040,+0.091,正常,2021-07-29-22-21-11
2291,系统,7.150,97800,+0.019,7.040,+0.110,正常,2021-07-29-22-41-11
2292,系统,7.167,97800,+0.017,7.040,+0.127,正常,2021-07-29-23-01-05
2293,系统,7.146,97800,-0.021,7.040,+0.106,正常,2021-07-29-23-21-08
2294,系统,7.142,97800,-0.004,7.040,+0.102,正常,2021-07-29-23-41-14
2295,系统,7.150,97800,+0.008,7.142,+0.008,正常,2021-07-30-09-01-16
2296,系统,7.171,97800,+0.021,7.142,+0.029,正常,2021-07-30-09-21-03
2297,系统,7.198,97800,+0.027,7.142,+0.056,正常,2021-07-30-09-41-11
2298,系统,7.196,97800,-0.002,7.142,+0.054,正常,2021-07-30-10-01-03
2299,系统,7.167,97800,-0.029,7.142,+0.025,正常,2021-07-30-10-21-17
2300,系统,7.158,97800,-0.009,7.142,+0.016,正常,2021-07-30-10-41-08
2301,系统,7.153,97800,-0.005,7.142,+0.011,正常,2021-07-30-11-01-13
2302,系统,7.155,97800,+0.002,7.142,+0.013,正常,2021-07-30-11-21-08
2303,系统,7.173,97800,+0.018,7.142,+0.031,正常,2021-07-30-11-41-06
2304,系统,7.175,97800,+0.002,7.142,+0.033,正常,2021-07-30-12-01-01
2305,系统,7.163,97800,-0.012,7.142,+0.021,正常,2021-07-30-12-21-16
2306,系统,7.150,97800,-0.013,7.142,+0.008,正常,2021-07-30-12-41-13
2307,系统,7.118,97800,-0.032,7.142,-0.024,正常,2021-07-30-13-01-02
2308,系统,7.113,97800,-0.005,7.142,-0.029,正常,2021-07-30-13-21-02
2309,系统,7.092,97800,-0.021,7.142,-0.050,正常,2021-07-30-13-41-02
2310,系统,7.124,97700,+0.032,7.142,-0.018,正常,2021-07-30-14-01-15
2311,系统,7.127,97700,+0.003,7.142,-0.015,正常,2021-07-30-14-21-08
2312,系统,7.141,97700,+0.014,7.142,-0.001,正常,2021-07-30-14-41-14
2313,系统,7.110,97700,-0.031,7.142,-0.032,正常,2021-07-30-15-01-02
2314,系统,7.136,97700,+0.026,7.142,-0.006,正常,2021-07-30-15-21-08
2315,系统,7.111,97700,-0.025,7.142,-0.031,正常,2021-07-30-15-41-10
2316,系统,7.106,97700,-0.005,7.142,-0.036,正常,2021-07-30-16-01-07
2317,系统,7.134,97700,+0.028,7.142,-0.008,正常,2021-07-30-16-21-07
2318,系统,7.140,97700,+0.006,7.142,-0.002,正常,2021-07-30-16-41-07
2320,系统,7.148,97700,+0.006,7.142,+0.006,正常,2021-07-30-17-21-06
2321,系统,7.137,97700,-0.011,7.142,-0.005,正常,2021-07-30-17-41-13
2322,系统,7.149,97700,+0.012,7.142,+0.007,正常,2021-07-30-18-01-16
2323,系统,7.165,97700,+0.016,7.142,+0.023,正常,2021-07-30-18-21-04
2324,系统,7.160,97700,-0.005,7.142,+0.018,正常,2021-07-30-18-41-12
2325,系统,7.157,97700,-0.003,7.142,+0.015,正常,2021-07-30-19-01-09
2326,系统,7.167,97700,+0.010,7.142,+0.025,正常,2021-07-30-19-21-03
2327,系统,7.198,97700,+0.031,7.142,+0.056,正常,2021-07-30-19-41-02
2328,系统,7.232,97700,+0.034,7.142,+0.090,正常,2021-07-30-20-01-09
2329,系统,7.248,97700,+0.016,7.142,+0.106,正常,2021-07-30-20-21-08
2330,系统,7.274,97700,+0.026,7.142,+0.132,正常,2021-07-30-20-41-02
2331,系统,7.253,97700,-0.021,7.142,+0.111,正常,2021-07-30-21-01-16
2332,系统,7.225,97700,-0.028,7.142,+0.083,正常,2021-07-30-21-21-09
2333,系统,7.198,97700,-0.027,7.142,+0.056,正常,2021-07-30-21-41-06
2334,系统,7.178,97700,-0.020,7.142,+0.036,正常,2021-07-30-22-01-13
2335,系统,7.170,97700,-0.008,7.142,+0.028,正常,2021-07-30-22-21-09
2336,系统,7.175,97700,+0.005,7.142,+0.033,正常,2021-07-30-22-41-14
2337,系统,7.177,97700,+0.002,7.142,+0.035,正常,2021-07-30-23-01-03
2338,系统,7.158,97700,-0.019,7.142,+0.016,正常,2021-07-30-23-21-03
2339,系统,7.170,97700,+0.012,7.142,+0.028,正常,2021-07-30-23-41-16
2340,系统,7.165,97700,+0.026,7.139,+0.026,正常,2021-07-31-09-01-13
2341,系统,7.184,97700,+0.019,7.139,+0.045,正常,2021-07-31-09-21-09
2342,系统,7.201,97700,+0.017,7.139,+0.062,正常,2021-07-31-09-41-06
2343,系统,7.167,97700,-0.034,7.139,+0.028,正常,2021-07-31-10-01-10
2344,系统,7.168,97700,+0.001,7.139,+0.029,正常,2021-07-31-10-21-14
2345,系统,7.178,97700,+0.010,7.139,+0.039,正常,2021-07-31-10-41-09
2346,系统,7.187,97700,+0.009,7.139,+0.048,正常,2021-07-31-11-01-16
2347,系统,7.202,97700,+0.015,7.139,+0.063,正常,2021-07-31-11-21-02
2348,系统,7.170,97700,-0.032,7.139,+0.031,正常,2021-07-31-11-41-14
2349,系统,7.166,97700,-0.004,7.139,+0.027,正常,2021-07-31-12-01-02
2350,系统,7.181,97700,+0.015,7.139,+0.042,正常,2021-07-31-12-21-11
2351,系统,7.181,97700,+0.000,7.139,+0.042,正常,2021-07-31-12-41-05
2352,系统,7.185,97700,+0.004,7.139,+0.046,正常,2021-07-31-13-01-07
2353,系统,7.197,97700,+0.012,7.139,+0.058,正常,2021-07-31-13-21-03
2354,系统,7.224,97700,+0.027,7.139,+0.085,正常,2021-07-31-13-41-10
2355,系统,7.245,97700,+0.021,7.139,+0.106,正常,2021-07-31-14-01-04
2356,系统,7.246,97700,+0.001,7.139,+0.107,正常,2021-07-31-14-21-06
2357,系统,7.267,97700,+0.021,7.139,+0.128,正常,2021-07-31-14-41-12
2358,系统,7.277,97700,+0.010,7.139,+0.138,正常,2021-07-31-15-01-10
2359,系统,7.245,97700,-0.032,7.139,+0.106,正常,2021-07-31-15-21-15
2360,系统,7.257,97700,+0.012,7.139,+0.118,正常,2021-07-31-15-41-06
2361,系统,7.291,97700,+0.034,7.139,+0.152,正常,2021-07-31-16-01-11
2362,系统,7.320,97700,+0.029,7.139,+0.181,正常,2021-07-31-16-21-04
2363,系统,7.305,97700,-0.015,7.139,+0.166,正常,2021-07-31-16-41-09
2364,系统,7.335,97700,+0.030,7.139,+0.196,正常,2021-07-31-17-01-02
2365,系统,7.326,97700,-0.009,7.139,+0.187,正常,2021-07-31-17-21-06
2366,系统,7.309,97700,-0.017,7.139,+0.170,正常,2021-07-31-17-41-03
2367,系统,7.286,97700,-0.023,7.139,+0.147,正常,2021-07-31-18-01-16
2368,系统,7.296,97700,+0.010,7.139,+0.157,正常,2021-07-31-18-21-06
2369,系统,7.295,97700,-0.001,7.139,+0.156,正常,2021-07-31-18-41-06
2370,系统,7.282,97700,-0.013,7.139,+0.143,正常,2021-07-31-19-01-13
2371,系统,7.281,97700,-0.001,7.139,+0.142,正常,2021-07-31-19-21-10
2372,系统,7.295,97700,+0.014,7.139,+0.156,正常,2021-07-31-19-41-05
2373,系统,7.294,97700,-0.001,7.139,+0.155,正常,2021-07-31-20-01-04
2374,系统,7.276,97700,-0.018,7.139,+0.137,正常,2021-07-31-20-21-07
2375,系统,7.255,97700,-0.021,7.139,+0.116,正常,2021-07-31-20-41-10
2376,系统,7.251,97700,-0.004,7.139,+0.112,正常,2021-07-31-21-01-11
2377,系统,7.268,97700,+0.017,7.139,+0.129,正常,2021-07-31-21-21-09
